51.3929383999872,-0.017653099910603
51.3929429001947,-0.017656000224179
51.3929431600988,-0.304062770280552
51.3929525301352,-0.043056159813887
51.3929528098244,-0.314035099740011
51.3929555797363,-0.30448701016735
51.3929569997658,-0.303238000233478
51.392963699715,-0.304224300211217
51.3929638903713,0.119493920408161
51.3929656800221,-0.303620339806798
51.3929664597344,-0.156961690229764
51.3929670002269,0.165797999877839
51.3929707297154,-0.157423080210947
51.3929711703832,-0.157379199590366
51.3929728098473,-0.289935019885206
51.3929764997657,-0.304124999768874
51.3929796401983,-0.158142119663069
51.3929823300705,0.072432920243102
51.3929830000654,-0.304055000138078
51.3929876495604,0.167851299597828
51.3929895902974,0.168296890289298
51.3929936804141,-0.089774619902755
51.3930012401152,0.126653710100697
51.3930040001346,0.167870000100493
51.3930069400183,-0.246291160208841
51.3930069400183,-0.246291160208841
51.3930069400183,-0.246291160208841
51.3930069400183,-0.246291160208841
51.3930069400183,-0.246291160208841
51.3930085902743,-0.302951809878095
51.3930090902973,-0.290236280180125
51.393011030135,0.057583929754628
51.3930113098241,-0.30435186994282
51.3930149502798,-0.304025450214283
51.3930162695852,-0.302970930364097
51.3930210395894,0.168269430389955
51.393025660306,-0.303467470347414
51.3930257097687,-0.314951849748013
51.3930266000976,-0.073961899721837
51.3930294302641,0.139567319975868
51.39303246008,-0.089783909899495
51.3930368802479,-0.303939269981299
51.3930375196659,0.030207959629706
51.3930437600615,-0.089438340007348
51.3930462799619,0.163927619564049
51.3930480300426,-0.303632979778172
51.3930529996962,-0.30383299979303
51.3930600800587,-0.281564439647127
51.3930660902279,0.170333610108059
51.3930668195781,-0.157997989815328
51.3930678600937,0.126772239847014
51.393075040281,0.170111009915217
51.3930800998668,-0.304017350020615
51.393082340078,0.167853199865306
51.3930830703275,-0.304808579852022
51.3930837798926,-0.246330459682895
51.393084490357,-0.303952060139409
51.3930868600706,0.16835114009308
51.3930898602089,-0.219322889639614
51.3930968596324,0.167964769758385
51.3930969999267,-0.089442000248084
51.3931022996315,-0.073585900368982
51.3931080795743,-0.303961520108032
51.3931086398519,0.168342320441809
51.3931104897574,-0.246363950435921
51.3931145699815,-0.304005200179802
51.3931160295812,-0.29639735025745
51.3931164999266,-0.303806100171357
51.3931169999497,-0.303952999930971
51.3931183003693,0.168041960368214
51.3931210001341,0.167884999892863
51.3931257998158,-0.235672100387092
51.3931359297794,-0.27804360013198
51.3931405999588,-0.303786199973104
51.3931451999911,-0.097583399953919
51.3931507101372,-0.158080820073735
51.3931556995759,-0.21986335970621
51.3931559999495,-0.303952999930971
51.3931570602502,-0.246354260240878
51.3931577095607,-0.302900519743162
51.3931740601348,-0.158739419688402
51.3931754001247,-0.303876740119392
51.3931771699905,-0.046303449844288
51.3931860004336,-0.303480999748274
51.3931888899554,0.166038889583149
51.3931976997141,0.168916899994997
51.3932050004105,-0.30180199966253
51.3932056596136,0.167841069809583
51.3932071201125,-0.04134041972452
51.393211999834,0.038840999812351
51.3932251497209,-0.157479449716789
51.3932255697043,0.170382669924322
51.3932267298298,-0.311753339844699
51.3932298001153,0.122272689732881
51.3932299997647,0.13463699999761
51.3932299997647,0.13463699999761
51.3932360000414,-0.420727800247732
51.393241000272,0.168308999660667
51.3932488297697,-0.303780199696405
51.3932545701423,-0.307426519817966
51.3932560000644,0.168450999913773
51.393259830277,-0.296919750246218
51.3932600596041,0.168512550413936
51.3932630003872,-0.089654400330289
51.3932660302032,-0.304848269631918
51.3932697003365,-0.42074420028456
51.3932697003365,-0.420745200330657
51.3932725898582,0.168244889689959
51.3932733003226,0.167296249722199
51.3932739999951,-0.304912000088677
51.393281000318,-0.068623999797694
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932940000182,-0.332790999704798
51.3932944002165,-0.332790499681778
51.3932944002165,-0.332790499681778
51.3932944002165,-0.332790499681778
51.3932960001104,-0.240910000196322
51.3932974003548,-0.032324219786858
51.393312050311,-0.089643479862673
51.3933156404045,-0.304284869551054
51.3933233799701,-0.090324790056968
51.3933242999765,-0.30380585015979
51.3933281598667,-0.307562560263875
51.3933338696624,-0.104748660222469
51.393336560434,0.122236080131017
51.3933388995706,-0.303612000393457
51.3933434996029,-0.302185709802643
51.3933482300368,-0.303503849722858
51.393348509726,-0.303158740283607
51.3933617297601,0.035428710266785
51.3933620103485,-0.089754369868217
51.3933669997872,-0.303448000025128
51.3933673298384,0.123551669573942
51.3933705197338,-0.156979610120857
51.3933714001701,-0.199967499800209
51.3933737303134,-0.303637329798903
51.3933841102885,0.123052880386183
51.3933863702848,0.169614010378325
51.3933868199458,0.112151630393498
51.3933869998103,-0.302253999822199
51.3933943301843,0.168235310111527
51.3933956297046,0.039905149603044
51.3934218899083,-0.301652390245579
51.3934221695975,-0.044764609998708
51.3934227496602,-0.311088950394719
51.3934229996718,0.168022999961522
51.3934275601338,-0.220687850064166
51.3934352403441,-0.24030833036511
51.3934439997408,0.17198225987346
51.3934510998884,-0.07814734002767
51.393454430078,0.045133950071772
51.3934548896315,-0.303279469771667
51.3934592504441,-0.21647908044514
51.3934694604473,-0.216442059853136
51.3934730001789,0.079749999562864
51.3934750002711,0.1251149997575
51.3934756001189,-0.216352929843765
51.3934799096701,-0.008514690200741
51.3934848802231,-0.246039129702012
51.3934849998329,-0.240326000244693
51.393486239998,-0.090089930305965
51.3935049297088,-0.09256686017244
51.3935054800939,0.111911419676346
51.3935130002249,-0.09551999994801
51.3935199996483,0.123098000272535
51.3935203998466,0.016188900397481
51.3935205401409,0.241311050364743
51.393525070026,0.070491190416135
51.3935331198576,0.181629509594245
51.3935629998326,-0.307520999894166
51.3935676897971,-0.304309719617834
51.3935721998972,-0.267260799845985
51.393575000386,-0.307498999778943
51.3935771398732,-0.238099459622333
51.3935792802596,0.169747789928635
51.3935890001323,0.088727999897344
51.3936102403204,0.168089899629194
51.3936158799689,-0.090230300088251
51.3936291800427,0.170645989620766
51.3936293500145,-0.30738856033372
51.3936435997724,0.161387870254032
51.3936463903687,0.016133989591992
51.3936468795999,-0.055539659927319
51.3936500002474,-0.312411999713959
51.3936500002474,-0.094147999630422
51.3936503797613,0.070423369842672
51.3936507502819,0.006423219855776
51.3936510002935,-0.068214899997599
51.3936596598655,-0.043893759589309
51.3936695002473,-0.301952229611686
51.3936721703345,0.105223729991167
51.3936750796412,0.126547650353814
51.3936779601698,0.30806439025946
51.393678239859,-0.204992819662834
51.3936791400803,-0.349362870000391
51.3936855801255,-0.09363968032693
51.3936969997168,-0.312980999873218
51.3936999000304,-0.088338899920245
51.3937001095725,-0.240325510114133
51.3937116199953,-0.160827989919767
51.3937136398727,0.114230229841269
51.3937159996937,0.163708999770563
51.3937167002655,-0.045461679912535
51.3937460703249,0.118552019959793
51.3937539996474,-0.159414000255879
51.3937579998319,-0.090601999782393
51.3937650397249,-0.301941339720997
51.3937732001731,0.170681799725344
51.3937749997165,-0.047462999717595
51.3937799999471,-0.304157000345242
51.3937871999194,-0.096531300179322
51.3937981095951,-0.204050119717181
51.3938015297169,-0.303880949845905
51.3938019497003,-0.316649060205918
51.39380707044,0.006653049698514
51.393822820267,-0.206703099968024
51.3938363002051,-0.091130370370252
51.3938519699925,-0.304153730410292
51.3938594199763,-0.25727573958369
51.3938631395723,0.020313630169937
51.3938650902018,-0.240510759663778
51.3938739503226,-0.046971770230982
51.3938803202207,-0.304163839689409
51.3938823499905,0.04069027033978
51.3938860003387,-0.304159000437494
51.39390464958,-0.304069640201703
51.3939066199946,-0.30410812039338
51.3939122002878,-0.076248700317194
51.393912429615,-0.303933560185612
51.3939129997852,-0.304386000113766
51.3939168201052,-0.312103560131163
51.3939200495707,-0.240000710064692
51.3939201601873,-0.29568421035799
51.3939217897588,-0.304108429760163
51.393929639941,0.163619449777855
51.3939334998312,0.173468500171168
51.3939499601226,0.173855109725594
51.3939499996928,-0.233899999785137
51.3939552904044,-0.158652580252351
51.3939575000387,0.149707470123701
51.3939604696,-0.301468389854278
51.3939625002693,-0.240011299581738
51.3939810002231,-0.338913999681267
51.3939929998771,-0.239951000038559
51.3939980001077,-0.308111000122494
51.3940013599748,0.026725600306236
51.3940039500224,-0.239913869729264
51.3940039698074,-0.304405279779814
51.3940206198558,0.153187139574868
51.3940251704253,-0.091615120241556
51.3940283000661,-0.193874590240114
51.39403112034,-0.076180740348832
51.3940561898414,-0.301444510155989
51.3940612997892,0.027416400146819
51.3940622899428,0.028697120175991
51.3940761197172,-0.33916050025681
51.3940814796766,0.245648580417708
51.3940830301078,0.161871899768414
51.3940874403831,-0.089126279753941
51.3940899998537,-0.25326000044862
51.3940899998537,-0.25326000044862
51.394092759873,-0.090325530199038
51.3940929703144,0.178088539654425
51.3940940000381,-0.239388000156055
51.3940986900026,-0.239437210159053
51.3941046597024,0.122003969607533
51.3941068297664,-0.076224989691468
51.3941145396543,-0.036743250000939
51.3941304999227,-0.239894799605281
51.3941393600435,0.161789590217438
51.3941442199798,-0.251757840352013
51.3941469997843,-0.252597999597981
51.3941498200582,-0.091365499917856
51.3941622603801,0.173921639771891
51.3941692400185,-0.091290160112749
51.3941759201826,-0.04983663974906
51.3941830796854,-0.03708836033951
51.3941916601171,-0.31215531971219
51.3941921700327,-0.037145550027049
51.3941954300751,-0.037064909617811
51.3941956800866,-0.037071859578589
51.3941968797822,0.161931589571225
51.3941976298168,-0.036718450296178
51.3942006704247,0.161824379591508
51.3942069998532,-0.037106999688262
51.3942073397969,0.117177329770016
51.3942089603753,0.03014251956165
51.3942105800543,0.119681879615086
51.3942130001299,-0.260055999984388
51.3942193196659,-0.029897830020786
51.394221760426,-0.036893610351797
51.3942447803724,0.074501530021621
51.3942475197073,0.117330260383255
51.3942525001528,-0.196113900336172
51.394258250418,-0.298348870104235
51.3942705999083,-0.285944010307787
51.3942838604119,0.175485940323938
51.3942868803353,-0.308349860057945
51.3942993997975,-0.081548200089287
51.3943069999681,0.102588999682609
51.39430716994,0.105020680160294
51.394317499553,-0.295378189951464
51.3943218297887,-0.049558840068357
51.3943246698477,0.303093420025334
51.3943280000372,0.199238800030628
51.3943320002217,-0.091850999823748
51.3943409997374,0.165690000293353
51.3943409997374,0.165690000293353
51.3943409997374,0.165690000293353
51.3943494003046,0.034001399844783
51.3943680000832,0.105988999992405
51.394373590269,-0.076487550360127
51.3943759797677,0.098328949821223
51.3943808999586,0.164522100214811
51.3943977298714,0.088066140240244
51.3944009998064,0.307303999979638
51.3944025196606,-0.310798720284652
51.3944045098603,-0.08539810963498
51.3944046996173,-0.276462600068896
51.3944070603376,-0.091423159950807
51.3944120398838,0.105455350384148
51.3944178998663,-0.299661499878255
51.3944275298067,-0.037410029848957
51.394427689886,-0.173504749844255
51.3944373000414,-0.236044300104311
51.3944489003965,-0.238528699739675
51.394457999737,-0.239551999625007
51.3944594701285,0.117074899686941
51.3944594701285,-0.092139370135783
51.3944609297282,-0.239311299676672
51.394467000152,-0.092571999797883
51.3944696603466,-0.092192250272092
51.3944772803023,-0.298163279711559
51.3944817598254,-0.298984920117903
51.394487000175,0.093110999672945
51.3944962200246,-0.239541630441863
51.3944998901579,0.182067969561217
51.3945007903793,0.105824280166416
51.3945009999213,0.105842000408018
51.3945013002948,-0.298868900379375
51.3945105399295,0.140266319834836
51.3945120004285,-0.239426000109745
51.3945273302721,-0.299244659613294
51.3945349996906,-0.239300999741317
51.3945411096845,0.105863520285254
51.3945413102333,0.10033499016771
51.3945415701374,0.10627842970581
51.3945430000595,0.106616000128327
51.3945476396619,-0.091572879984369
51.3945539996674,-0.239412000363473
51.3945559997596,0.093913999831273
51.3945562695562,0.027493439670536
51.394557640123,0.147099650228711
51.3945602598482,0.083992289612524
51.3945654903052,0.10594159043211
51.3945700903374,-0.251081620320463
51.3945752002853,-0.308855799755293
51.3945864202271,-0.294562000335986
51.3945909797899,0.164751500181637
51.3945919996211,0.105796000085377
51.3946010000362,-0.237819470092404
51.3946026700772,0.314141239726496
51.394609879942,0.101619429792891
51.3946133603184,0.105185839754768
51.3946198498263,0.105865450230397
51.3946236197843,-0.239451700035886
51.3946260002897,-0.235938100063208
51.3946278600877,0.103218529611524
51.3946278600877,-0.239851509839241
51.3946286496925,-0.300987689630119
51.3946334700586,-0.297958889890822
51.3946396798774,-0.377144019780644
51.3946502001467,0.106093699964333
51.3946538603874,-0.06659298977462
51.3946542902634,-0.339204780176431
51.3946650002896,-0.304261999791436
51.3946689204344,0.060486270425088
51.3946723900189,0.105535890069291
51.3946737497938,-0.239907909922067
51.3946782104311,-0.091312670143566
51.3946801799464,-0.339282749599192
51.3946841198763,0.105487379738804
51.3946849796282,0.105164810008034
51.3946886704458,0.026985790362005
51.394700000105,-0.300510000336203
51.3947010001511,-0.083511000132489
51.3947022699938,-0.066516259617629
51.3947142004001,-0.094059099847527
51.3947158596492,-0.23855565961594
51.3947188004324,0.105806860298401
51.3947232403853,-0.064373650023867
51.3947260597599,0.103909610040546
51.3947277900555,-0.298779899872443
51.3947299996898,-0.240470999736829
51.3947325501671,0.088311649762886
51.3947382500702,-0.300531209947337
51.3947402195855,-0.004345040191424
51.3947450003815,0.106336999852715
51.39474612993,0.105068999834543
51.3947502299392,0.105430930193336
51.3947515303589,0.105819430122665
51.3947550098359,0.105704680226836
51.3947579002569,0.105144440363688
51.3947640597136,-0.004332400220051
51.3947700995605,0.082192200309862
51.3947738704179,0.081780389953053
51.3947745098358,0.07455284983422
51.3947793400945,0.101355780045253
51.3947812502545,0.105156090181481
51.3947904701042,0.088808439757713
51.3947988104168,-0.092725979919976
51.3947997699934,0.111923549732069
51.3948033699796,0.107764459562191
51.3948089601654,-0.239289929986228
51.3948203500792,0.097153210352417
51.3948232297083,0.011622750089884
51.3948242603314,0.120406879773725
51.3948249995741,-0.341664999739919
51.394832999943,0.105381999879455
51.3948408798028,0.106048910129175
51.3948427297083,0.087329459686885
51.3948430004042,-0.162071999623038
51.3948454501574,-0.338993419710505
51.3948478603405,-0.000971290192865
51.3948499998277,-0.238329999929533
51.3948567897091,-0.299051639921174
51.3948568904332,-0.085190979579977
51.3948594301187,-0.092964189645613
51.3948620003811,-0.23928900008724
51.3948782502311,-0.199801109933219
51.39488709956,-0.156513700147116
51.3948886104211,-0.237826709634874
51.3948970001965,-0.239842000407918
51.3948985101582,-0.239696109687657
51.3949128903177,-0.242105700117918
51.3949187404076,0.105183829769999
51.3949188798025,0.096052420382932
51.3949259196955,0.106741440265296
51.3949268100243,-0.298841800208891
51.3949277003532,0.015686000408664
51.3949352600542,-0.298025859705604
51.3949391999842,-0.336530989613436
51.394940780093,-0.340394350318945
51.3949529901884,-0.290451839580669
51.3949607504383,-0.239536439554968
51.3949639996889,0.095383000125423
51.394966649991,-0.092494300171779
51.3949677003991,-0.093841200411021
51.3949749003714,-0.291700300028765
51.3949789895888,-0.239531889884745
51.3949795903359,0.105410180135777
51.3949903003621,-0.240435300248862
51.395005499804,-0.240268600115769
51.3950130001499,-0.339195000049187
51.3950182998547,0.040508670238978
51.3950185004035,-0.299125500341518
51.3950195301273,-0.092868800354779
51.3950286402596,-0.237601049948466
51.3950427901927,-0.240252200078942
51.395044999827,-0.34407800039935
51.3950458002236,0.106218999807027
51.395054500265,0.026451329565248
51.3950573897868,-0.239648669550434
51.395058700099,0.106198200286769
51.3950638001543,0.069217319623647
51.3950670799818,-0.239352110011794
51.3950682499998,0.079508859846044
51.3950736396368,-0.004046680210081
51.3950746603674,0.081115870101371
51.3950832695773,-0.201992489761551
51.3950954401025,0.096568829987575
51.3950956496446,-0.24961176027449
51.3950999996653,-0.239342999879511
51.3951100001265,-0.031939999731151
51.3951258201006,-0.09409861965554
51.3951266303897,-0.239459189589866
51.3951310199806,-0.299399819645885
51.3951335596661,-0.239590940269636
51.3951368997482,-0.093416500071385
51.3951389996652,-0.115062000011221
51.3951454298178,-0.160943179584024
51.3951500001724,-0.29539800021746
51.3951544500179,0.109880379975607
51.3951599997342,-0.093583999701764
51.3951870000801,-0.339122000280042
51.3951890298499,0.106476990121052
51.3951930003568,-0.289690999639902
51.3952030403881,-0.239445980347682
51.3952030403881,-0.239445980347682
51.3952040898969,-0.07474740986504
51.3952067995542,-0.298659870056895
51.395207000103,-0.339181000302858
51.3952190699042,-0.311084309892919
51.3952260000799,-0.339179000210663
51.395227000126,0.070068000038191
51.3952285595504,-0.239547199943274
51.3952312404294,-0.189248560372732
51.3952321100739,-0.238648529905674
51.3952357604221,-0.239410619904163
51.3952363000153,0.079947509569934
51.3952379799489,-0.311095689914112
51.3952385995818,-0.312062599609249
51.3952411599516,-0.311089419840812
51.395245830131,-0.189250650397128
51.3952460001029,-0.302462000420917
51.3952471997985,-0.189174770099498
51.3952480001951,-0.339159000187635
51.3952631600669,-0.310960979565493
51.3952696603666,0.081968459776647
51.3952700003103,-0.162160000083873
51.3952740202799,-0.239471479724955
51.3952753198002,-0.239532579664797
51.3952787003518,-0.189168210444507
51.3952789098938,0.031998349744072
51.3952988802392,0.053198980248794
51.3953027599145,-0.239461689705195
51.3953047797918,-0.302753090282863
51.3953082295912,-0.239722979631779
51.3953096199431,-0.093556930108207
51.3953101298587,-0.079831129902686
51.395310530057,-0.093941500000199
51.3953127001211,-0.089004700406576
51.3953273302921,-0.239984620293967
51.3953292899149,-0.239522029717875
51.3953300102718,-0.093867760088983
51.3953351597899,-0.050793579559979
51.3953461998673,-0.082151299842565
51.3953557003054,-0.19093050034229
51.3953584998949,-0.190928299701227
51.3953729996642,-0.239316999579842
51.395375730006,0.048775080205814
51.3953774504091,-0.239570469901196
51.395388190113,0.109790269705229
51.3953895597804,0.076839510135358
51.3953949404242,-0.093948949983996
51.3954004199935,-0.239409869869576
51.3954070003329,0.018991999980869
51.3954090004251,-0.190971000411309
51.3954099995719,-0.190963000042359
51.3954114996411,-0.189416659850906
51.3954123998624,-0.09320443993289
51.395415009695,0.076861440103414
51.3954172004435,0.076733989981676
51.3954321103037,-0.297560390399667
51.3954359998716,-0.048981909687313
51.395438380377,-0.092978690314283
51.3954410001022,-0.239064999649941
51.395450999664,-0.096477000013465
51.395451499687,-0.155838999969831
51.3954530896884,-0.19914353014974
51.3954561797589,-0.239427240274892
51.3954653798235,-0.001194590058219
51.3954724197164,0.175775610156336
51.3954759999175,0.1767779999048
51.3954830200254,0.084274670439754
51.3954860003787,-0.313798999823916
51.3954934602551,0.013624970116325
51.395498589988,0.08798483972862
51.3955130501872,-0.213827799912963
51.3955226603426,0.072098549608427
51.3955230200714,-0.298990149675603
51.3955286003647,0.169754700319231
51.3955308801461,-0.239528389723375
51.3955373903383,-0.240139669709947
51.3955390001248,-0.088549999582767
51.3955390001248,-0.088549999582767
51.3955390001248,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955391997743,-0.088549999582767
51.3955614795786,-0.239211220421453
51.3955657495598,-0.296284270402737
51.3955751798507,-0.031302220321152
51.3955895600103,-0.244895569774656
51.3955999903473,-0.094557930404108
51.3956016999585,-0.200012599901527
51.3956032899599,-0.094464380226896
51.3956138803763,-0.301402709667286
51.3956200002629,-0.295989999638721
51.395620039833,-0.292109460083452
51.3956240903795,-0.244873450049624
51.3956293702993,-0.297120969956723
51.3956304099156,-0.046771359910281
51.3956358696997,-0.094582990012952
51.3956565001474,-0.095686899730595
51.3956598797997,-0.23939579008362
51.395662000401,-0.244887889564382
51.3956726996354,-0.075918169787656
51.3956784499006,-0.075448860376582
51.3956854601159,0.071063679944928
51.3956896401648,-0.295455549633857
51.3956925000089,-0.244898259646902
51.3956950001242,-0.094442999744615
51.3956998600606,-0.088657289602168
51.3957000003548,-0.095837000177369
51.3957065699024,-0.239889099702168
51.3957098704142,-0.412798070374606
51.3957102697132,-0.075127400409144
51.3957125000319,0.004191300388243
51.3957127698285,-0.412725749593619
51.3957200003778,-0.178708999720527
51.3957206002256,0.082317400327838
51.3957219096385,-0.412806509612665
51.3957255303091,-0.412779539843825
51.3957337698976,-0.097144379709334
51.3957337896827,-0.076196279734461
51.3957343904298,-0.239403669943385
51.3957367997136,0.080779199900178
51.3957506097029,0.025326409885963
51.3957559004145,-0.311314000340815
51.3957565299399,0.301145279830848
51.3957618701143,-0.239585670242434
51.3957652003038,-0.042699899680599
51.3957682202272,-0.239183979956636
51.3957682202272,-0.035615709697197
51.3957696798269,-0.302005920037118
51.3958051302026,-0.239251980394556
51.3958069000685,0.177104010441781
51.395809800382,0.302353400289235
51.3958174104452,-0.29310027016129
51.395824999824,-0.068401000305869
51.3958291996579,0.301171000441343
51.3958328401135,-0.094914409971977
51.3958341702108,-0.31156113044176
51.3958513499599,-0.238954540419684
51.3958599996393,0.176127999607559
51.3958670800018,0.006014350282101
51.3958713400903,0.081516539656604
51.3958740002849,-0.239518999901861
51.3958746001327,-0.160321999860344
51.3958828496139,-0.095169400147654
51.3958910001696,0.115807000392806
51.3959109696156,0.022589379896033
51.3959169995699,0.315101999857461
51.3959283103433,-0.292806549782426
51.3959360004461,-0.157637000147417
51.3959383998373,-0.300581900234477
51.3959408001279,0.308678600237272
51.3959430601242,0.301157759722855
51.3959520704317,-0.068770549721023
51.395961269597,0.300338880235188
51.3959614197838,0.300498099807498
51.3959743996988,-0.240049400259579
51.3959951101862,-0.199563890361219
51.3960045197928,-0.031119690321418
51.3960092304417,0.301695940115565
51.3960117296576,0.111126399663647
51.3960123196129,-0.076576440250449
51.3960219999154,-0.294899999735151
51.3960336002705,0.300625299917726
51.3960339995695,-0.199458999732997
51.3960363503973,0.067170729745442
51.3960453103429,-0.199841270058528
51.3960510003535,-0.254629999774636
51.3960526002473,-0.190758460034829
51.39605264971,0.107273650058971
51.3960532297728,0.300758490412022
51.3960542900735,-0.239768030270341
51.3960577497654,-0.301717850098669
51.3960616402326,-0.301826230096367
51.3960690002842,-0.239472000432443
51.3960759997076,-0.347156000249186
51.3960800502542,-0.158023519769586
51.3960965995785,-0.095243200313405
51.3961012796504,-0.296622589960521
51.3961060001918,-0.095391000294399
51.3961075101535,-0.032697880003127
51.3961077196956,0.023768609633692
51.3961158198892,-0.190462049783719
51.3961183397896,-0.30548384030692
51.3961208003347,0.300673199608525
51.3961238301507,-0.09623535038105
51.3961251998182,0.300576310248573
51.3961270596162,0.300375270402469
51.3961300003992,-0.074973000303658
51.3961308898288,0.070650970266115
51.3961317001179,0.30908989977911
51.3961455298924,-0.074623430227064
51.3961505903775,0.300719869926127
51.3961525895704,0.300629300102173
51.3961579998918,-0.226995999765506
51.3961620504383,-0.296444169862525
51.3961749296294,-0.096842710222859
51.3961790997857,-0.096277890112503
51.396187229657,-0.032646089845116
51.3961879796915,0.076291580192333
51.3961946904327,-0.19925577993024
51.3961976096321,0.300494460251173
51.3961979198982,-0.096142280441825
51.3962037996657,0.30042940958964
51.3962043896209,-0.032626220223847
51.3962088700434,0.300465080299261
51.3962222402643,0.301367559865071
51.3962256199165,0.30054077983317
51.3962318603122,-0.245412890392515
51.3962357597725,0.300021510384454
51.3962377904417,0.300413700232127
51.3962450003066,-0.383774759897221
51.3962461703246,0.113308100088773
51.3962465696235,-0.074490979874781
51.3962465696235,-0.074490979874781
51.3962492900727,0.300513399973454
51.3962495796544,0.015486529879524
51.3962519997301,-0.093840999862209
51.3962520204145,-0.259218709575748
51.3962587896115,0.300480080091688
51.3962590998776,0.300434569899551
51.3962646397014,0.025371390377416
51.3962650003295,-0.186558000151535
51.3962695697849,0.300348420243438
51.3962718099961,0.299627840252697
51.3962780000297,-0.305730859791311
51.3962971699785,-0.23929697977178
51.3962994101897,-0.245501890000185
51.3962997995961,-0.245419950070584
51.3963094798986,-0.245733090409772
51.3963143200499,0.300087400113455
51.3963322003708,-0.245533430123658
51.3963364002047,-0.075797309897894
51.3963396998174,-0.245552940016125
51.3963431298316,-0.245679780397495
51.3963445399686,-0.24550683986871
51.3963448304496,0.300228400320464
51.3963549199436,-0.239338550034006
51.3963620003061,-0.049190000218289
51.3963664798292,0.298818759777987
51.3963683998818,0.299654360360478
51.3963884295824,-0.245558139896218
51.3963936897171,-0.300233010045304
51.3963940701303,-0.245589510047807
51.3964004903904,0.177595259713485
51.396403309765,-0.245571660303824
51.3964040795847,0.300445520044775
51.3964058701349,0.066653650145895
51.3964107003936,0.166071269673409
51.3964123002875,0.041925999984983
51.3964206100232,-0.245626160119173
51.3964279997525,-0.280007000022977
51.3964279997525,-0.280007000022977
51.3964282101938,-0.098782590144367
51.3964288001491,0.299493659604764
51.39643838962,-0.245741480185131
51.3964396603621,-0.245583890184321
51.3964459996832,-0.074798000327405
51.3964477596564,0.024406839604012
51.3964499998676,-0.293318999672067
51.3964537797182,0.044498290363833
51.3964540000521,-0.245640999832233
51.3964578797274,-0.074619180031107
51.3964656004072,-0.074775199815576
51.3964874701207,-0.161039159729398
51.3964920000058,-0.282079000245631
51.3964924298818,0.298761880356551
51.3964941403923,-0.305892699988078
51.396499850188,-0.288600979951241
51.3965000003748,-0.286733999974047
51.3965024699131,-0.045982620301629
51.3965069997982,0.04442900029818
51.3965099999366,0.044573999790316
51.3965142995953,-0.04158850040892
51.396516049676,-0.098826329571409
51.396528800264,-0.07168570033474
51.3965352897719,-0.212479369926939
51.3965381397234,-0.061606320075555
51.3965393304258,-0.292918170037467
51.3965409995675,0.097749000416059
51.3965433396035,0.298108489615174
51.3965598403644,-0.098783750269831
51.3965609995905,-0.003446999679227
51.3965655195831,0.299728010339436
51.3965720000978,0.051448000225093
51.3965757799484,0.023489139911931
51.3965758995582,0.059136889855608
51.3965806003145,-0.235238899655428
51.3965830599603,-0.306926319593913
51.3965842003007,-0.096364199847869
51.3965900000285,-0.235284999802843
51.3966023603107,0.046706019866974
51.396602419666,0.046706070228993
51.3966046598772,-0.238774720077231
51.3966046895548,0.022882289985716
51.3966071599925,-0.306431650200466
51.3966078003098,-0.107283699782897
51.3966090000054,-0.096007999969174
51.3966104703969,-0.074976209984072
51.3966113301488,0.046705840002573
51.3966139004112,-0.107308600211695
51.3966239197582,0.298730440057795
51.3966281402765,-0.236524969751486
51.3966286996548,-0.096909549635939
51.3966296295538,-0.306880740153986
51.3966334903433,-0.198980650336694
51.3966410698296,-0.156917029896988
51.3966484397737,-0.199005229707552
51.396652799687,-0.074753080090545
51.3966593800264,-0.23646889971991
51.3966603899651,-0.291769859891076
51.3966629997977,-0.270042000038245
51.396676840364,-0.303911769612455
51.3966779995901,-0.283670400068843
51.3966792901172,0.013660219943233
51.3966813999267,-0.075408999725482
51.3966870000051,-0.161639000339562
51.396690990297,-0.096728279586387
51.3966931900387,-0.28922784968546
51.3967177604164,-0.359762349552739
51.3967290001433,-0.340472999629185
51.3967313401793,-0.16121292043988
51.3967318096254,-0.307245999803001
51.3967345498596,-0.289443589849725
51.3967347198315,0.052901900002723
51.3967348996959,-0.242061699887472
51.39673500042,-0.071424000317336
51.3967380401285,0.038896469996132
51.3967382595631,0.013660430384618
51.396740099576,-0.258013400398056
51.3967470000741,-0.105522999886489
51.3967470000741,-0.105522999886489
